Filename,PSNR normal,SSIM normal,MSE normal,MAE normal
image_588.png,52.07430265851321,0.9563702296036025,0.4033203125,86.3670654296875
image_211.png,50.64279313640658,0.9348070566194466,0.560791015625,141.947509765625
image_577.png,52.713207833198375,0.9688151240947978,0.34814453125,73.242919921875
image_563.png,50.23221927963484,0.9230922169486806,0.61639404296875,150.52972412109375
image_205.png,52.78227891865227,0.958939155558471,0.3426513671875,85.9808349609375
image_239.png,53.47709129183293,0.9686691202992075,0.2919921875,66.3499755859375
image_198.png,54.164145667487745,0.9770202441107528,0.249267578125,11.4423828125
image_601.png,51.44066006480638,0.9419857897569347,0.4666748046875,117.4827880859375
image_167.png,53.475276058862285,0.972813920935774,0.2921142578125,41.1268310546875
image_173.png,53.3588842594923,0.9725680992999713,0.300048828125,71.7840576171875
image_615.png,51.902275976613474,0.951029310234015,0.41961669921875,102.04132080078125
image_629.png,49.59797256123582,0.9070985212623908,0.71331787109375,180.06671142578125
image_22.png,53.8256959225006,0.9742959804453715,0.26947021484375,51.13458251953125
image_36.png,53.99418039172968,0.9761840682498646,0.25921630859375,33.23394775390625
image_365.png,49.3145974586822,0.9042131460609601,0.76141357421875,189.13751220703125
image_403.png,51.865164628432694,0.9536148962302182,0.4232177734375,105.4710693359375
image_417.png,53.425652175227576,0.9752395279091772,0.29547119140625,24.48004150390625
image_371.png,51.90290772362441,0.9525989236980902,0.4195556640625,106.2425537109375
image_359.png,51.65547925242195,0.9515049426717208,0.44415283203125,75.54034423828125
image_375.png,49.73308723367215,0.9122810106465218,0.69146728515625,172.91351318359375
image_413.png,52.19019243597696,0.961876320889269,0.3927001953125,81.054443359375
image_407.png,53.1099613639043,0.9622102687647079,0.3177490234375,80.79345703125
image_361.png,49.70062431950708,0.9170385904133714,0.6966552734375,170.500244140625
image_349.png,52.46391464434181,0.9577103198817103,0.36871337890625,90.39422607421875
image_32.png,53.00854579922735,0.9687873010985791,0.32525634765625,39.33062744140625
image_26.png,51.454313557274986,0.9448432114968226,0.4652099609375,103.606201171875
image_611.png,53.72842545514122,0.9780981568833058,0.27557373046875,27.79327392578125
image_177.png,54.19616555806657,0.9767224773028651,0.2474365234375,45.1749267578125
image_163.png,53.977849675165146,0.9771037999284681,0.26019287109375,63.83770751953125
image_605.png,51.902275976613474,0.9531020531509167,0.41961669921875,46.46331787109375
image_639.png,53.05442528832182,0.9662368305938713,0.32183837890625,61.99249267578125
image_188.png,53.43373374550572,0.9685260507474519,0.294921875,68.0892333984375
image_201.png,52.044827767175974,0.9553480536536445,0.40606689453125,24.69915771484375
image_567.png,53.475276058862285,0.9703056471619587,0.2921142578125,28.0423583984375
image_573.png,51.660853815276504,0.9541447698918002,0.443603515625,98.453125
image_215.png,52.18142629952541,0.9583124135197314,0.39349365234375,94.79083251953125
image_229.png,53.73516392789578,0.9759574796211847,0.275146484375,53.667236328125
image_598.png,52.024638589422935,0.9641935169082543,0.407958984375,46.6221923828125
image_599.png,50.152537801785755,0.9191650087887784,0.6278076171875,152.7735595703125
image_228.png,51.85140726832972,0.9503222967114867,0.424560546875,102.0152587890625
image_572.png,51.76180787514902,0.952241286364687,0.43341064453125,91.68365478515625
image_214.png,51.820301671819735,0.9503951113120903,0.4276123046875,103.8631591796875
image_200.png,50.14873949209597,0.9252822727948237,0.62835693359375,140.48028564453125
image_566.png,50.973156478650274,0.9412053111756723,0.51971435546875,130.66680908203125
image_189.png,53.878146389209654,0.9751337862706749,0.2662353515625,26.2491455078125
image_638.png,50.03219924116567,0.9172967332778951,0.64544677734375,159.72100830078125
image_162.png,51.03324429861726,0.9391212440270673,0.5125732421875,123.1717529296875
image_604.png,51.85203165835582,0.9580197761446807,0.42449951171875,96.41864013671875
image_610.png,53.252421370015526,0.9708383994051205,0.3074951171875,63.636962890625
image_176.png,51.87080522427161,0.9521919448001451,0.42266845703125,107.39288330078125
image_27.png,53.415795079691115,0.9697723775754236,0.296142578125,52.261962890625
image_33.png,53.88711633006249,0.9751988995929928,0.26568603515625,61.73480224609375
image_348.png,54.698728117368205,0.9849066080305207,0.22039794921875,34.83843994140625
image_406.png,51.182652967953395,0.9430747666258854,0.4952392578125,112.038818359375
image_360.png,52.386958071189994,0.9611763960021377,0.37530517578125,76.44818115234375
image_374.png,53.805087626865244,0.9747412179333603,0.270751953125,62.964599609375
image_412.png,52.68815450281206,0.9639298516321358,0.35015869140625,74.64019775390625
image_362.png,50.14073173092952,0.9197243440454542,0.6295166015625,158.6043701171875
image_404.png,51.634047267393996,0.9503093914923546,0.44635009765625,52.02459716796875
image_410.png,49.75345232964082,0.9108756440113027,0.688232421875,172.86376953125
image_376.png,52.02268976963747,0.9547072427540866,0.40814208984375,95.50311279296875
image_438.png,50.25723333086208,0.9240099023379758,0.61285400390625,150.23162841796875
image_19.png,52.08087988954322,0.9553574845891468,0.4027099609375,99.8074951171875
image_25.png,53.99111370113336,0.9743954756752576,0.2593994140625,31.2342529296875
image_31.png,51.29653368584076,0.9445644823480477,0.482421875,82.244873046875
image_389.png,49.03093900418618,0.8930655608040541,0.81280517578125,206.52117919921875
image_606.png,50.80900675148514,0.9321510881063707,0.53973388671875,137.63214111328125
image_160.png,50.716682899312254,0.9327572757312874,0.55133056640625,139.27154541015625
image_174.png,52.769919053123004,0.9635303100119604,0.3436279296875,77.8427734375
image_612.png,52.06117800416348,0.9601433808566183,0.404541015625,73.8419189453125
image_148.png,52.69118358388972,0.9604069550632016,0.34991455078125,83.89520263671875
image_216.png,53.67964393009431,0.976492454169584,0.2786865234375,35.454833984375
image_570.png,52.5218117833417,0.9640744165935052,0.36383056640625,55.64727783203125
image_564.png,54.63663381499102,0.9823656855694491,0.22357177734375,35.05865478515625
image_202.png,53.47618358050784,0.9739968337767996,0.29205322265625,39.29742431640625
image_558.png,51.65249625565722,0.9473181663464616,0.4444580078125,107.6937255859375
image_559.png,49.367838516825486,0.9039284536464447,0.75213623046875,190.84906005859375
image_565.png,51.424785053013494,0.9423236269560058,0.4683837890625,118.05810546875
image_203.png,52.68134678507718,0.965679446442191,0.3507080078125,69.8658447265625
image_217.png,52.86979714109982,0.9629359039718922,0.3358154296875,54.3790283203125
image_571.png,53.5679070493985,0.9751399605596814,0.28594970703125,27.32305908203125
image_149.png,53.08003283553066,0.9670667150732076,0.3199462890625,73.4627685546875
image_175.png,52.37426351737342,0.9589129618024672,0.37640380859375,66.55841064453125
image_613.png,51.27679797736551,0.9445081165301984,0.484619140625,118.6324462890625
image_607.png,51.189616679916874,0.9447389173340142,0.49444580078125,119.16937255859375
image_161.png,52.435967208909126,0.9615187613606505,0.37109375,33.9659423828125
image_30.png,55.44912530636879,0.9857344654935729,0.1854248046875,16.9906005859375
image_388.png,50.2052110958937,0.9213021477024158,0.6202392578125,158.08349609375
image_24.png,53.657822424689876,0.9768274634295646,0.28009033203125,48.63372802734375
image_18.png,53.802151551382806,0.9747395707658898,0.27093505859375,47.05877685546875
image_439.png,51.459444703703355,0.9418819915734662,0.46466064453125,118.41094970703125
image_411.png,52.773005723344646,0.9654860072243389,0.3433837890625,74.4163818359375
image_377.png,53.62388563088595,0.9725926710986229,0.28228759765625,59.90655517578125
image_363.png,53.149347722903386,0.9704959151219086,0.31488037109375,73.07012939453125
image_405.png,51.79064844832176,0.9487854865023567,0.4305419921875,103.323486328125
image_408.png,52.628012363652786,0.9677328126110766,0.35504150390625,65.96343994140625
image_420.png,52.94222766231066,0.9732075098753995,0.33026123046875,47.75372314453125
image_346.png,54.852975177296194,0.9816709091594346,0.21270751953125,39.45062255859375
image_352.png,52.32942548908886,0.9665719771379688,0.38031005859375,57.78765869140625
image_434.png,51.17302930197646,0.9382187059275785,0.496337890625,125.72900390625
image_15.png,53.96564181099456,0.9744357470862904,0.26092529296875,44.16522216796875
image_385.png,50.99668167297065,0.9393846128316024,0.51690673828125,130.72601318359375
image_391.png,51.34126969917622,0.9420828024905155,0.47747802734375,116.87347412109375
image_29.png,54.488610901955745,0.9786707741234947,0.2313232421875,43.8875732421875
image_178.png,51.43611842275167,0.9453430860843521,0.4671630859375,117.994873046875
image_144.png,53.82864796395494,0.973193679505597,0.269287109375,41.6466064453125
image_622.png,50.17667121555085,0.9264802373212324,0.62432861328125,151.62286376953125
image_636.png,49.87016635957377,0.9169343981220845,0.66998291015625,166.87689208984375
image_150.png,52.86506368578762,0.9653293735531284,0.336181640625,73.4945068359375
image_187.png,50.70659810004414,0.9322740803048983,0.5526123046875,140.7611083984375
image_193.png,51.698060423770976,0.9525422335298619,0.4398193359375,104.3094482421875
image_568.png,51.92063405361789,0.9567195452460963,0.4178466796875,96.6600341796875
image_554.png,48.82770459338997,0.8876572894846456,0.85174560546875,215.31927490234375
image_232.png,50.20136645851369,0.9252270356353246,0.62078857421875,155.12298583984375
image_226.png,51.56511486403072,0.9488558844018109,0.4534912109375,111.283935546875
image_540.png,52.23974904587115,0.9583576525973915,0.38824462890625,66.22918701171875
image_597.png,49.60355021278252,0.9076159041667682,0.71240234375,179.30615234375
image_583.png,52.03960866506789,0.9556347590954632,0.40655517578125,82.10699462890625
image_582.png,52.46751069060095,0.9601879955319418,0.368408203125,89.4017333984375
image_596.png,52.64971777716647,0.9693778790184978,0.353271484375,54.1019287109375
image_227.png,52.14386546155748,0.9605020292164446,0.39691162109375,56.57952880859375
image_541.png,51.59208612145791,0.9464993014985541,0.45068359375,114.2421875
image_555.png,52.932606957281926,0.9711122430123059,0.33099365234375,65.35028076171875
image_233.png,54.6035625496799,0.9826667375133398,0.22528076171875,24.02227783203125
image_569.png,52.30094250487265,0.9594799089119231,0.3828125,73.99072265625
image_192.png,51.44520646126348,0.9444343234541641,0.4661865234375,117.869873046875
